etime(s)	ex	ey	tx	ty	dx	dy	ds
26.680000	1090.603998	614.653545	1036.114819	544.722582	-54.489179	-69.930963	88.653314
26.720000	1082.046076	618.779884	1026.826655	541.997763	-55.219421	-76.782121	94.576310
26.760000	1075.702547	609.380733	1022.449996	540.315085	-53.252551	-69.065648	87.211799
26.800000	1077.154996	604.231952	1021.748774	539.144088	-55.406223	-65.087864	85.476778
26.840000	1045.284855	613.132698	1026.983610	539.125987	-18.301245	-74.006711	76.236007
26.880000	980.061641	638.336808	1036.691003	540.152163	56.629362	-98.184645	113.345089
26.920000	1020.141605	625.564192	1049.359220	541.673951	29.217615	-83.890241	88.832661
26.960000	1040.858434	622.968645	1063.586835	544.055403	22.728401	-78.913242	82.121130
27.000000	1083.789042	614.169500	1080.668654	549.302446	-3.120388	-64.867054	64.942063
27.040000	1176.357534	569.517918	1097.115224	552.611632	-79.242310	-16.906286	81.025713
27.080000	1189.337627	556.671950	1109.886778	551.010602	-79.450849	-5.661348	79.652296
27.120000	1212.412635	545.420788	1117.905630	549.361294	-94.507005	3.940506	94.589120
27.160000	1174.369966	574.263865	1125.793654	552.268957	-48.576313	-21.994908	53.323861
27.200000	1094.845798	621.116795	1133.480383	555.933973	38.634586	-65.182822	75.772234
27.240000	1110.683031	615.907304	1136.581709	557.921389	25.898678	-57.985915	63.506755
27.280000	1100.975738	620.537167	1133.435936	559.897698	32.460198	-60.639469	68.780882
27.320000	1135.434656	619.581254	1130.591658	563.461410	-4.842998	-56.119844	56.328425
27.360000	1184.693933	636.404240	1130.254331	567.943116	-54.439602	-68.461124	87.467684
27.400000	1104.379670	649.397885	1127.320623	572.177840	22.940953	-77.220045	80.555711
27.440000	1165.802678	608.111413	1119.541782	574.077594	-46.260896	-34.033819	57.431449
27.480000	1192.680909	584.773761	1111.763557	573.113780	-80.917352	-11.659981	81.753122
27.520000	1181.939178	579.864913	1104.478379	569.938622	-77.460800	-9.926291	78.094217
27.560000	1175.287395	578.864464	1096.790715	566.308407	-78.496680	-12.556057	79.494550
27.600000	1163.686449	582.646686	1091.612000	562.656347	-72.074449	-19.990339	74.795320
27.640000	1166.075728	577.535529	1089.632162	556.865308	-76.443566	-20.670221	79.188868
27.680000	1164.912786	574.886362	1090.855768	550.933901	-74.057018	-23.952461	77.834197
27.720000	1167.962914	572.289125	1095.690901	549.942842	-72.272013	-22.346283	75.647869
27.760000	1172.927433	569.153338	1101.537044	552.456927	-71.390389	-16.696411	73.316831
27.800000	1179.262339	564.808767	1105.179107	552.047569	-74.083233	-12.761198	75.174288
27.840000	1177.093994	561.880811	1105.114058	547.460977	-71.979936	-14.419833	73.410100
27.880000	1154.883833	560.823418	1097.214435	541.985215	-57.669397	-18.838203	60.668256
27.920000	1124.290537	566.914906	1084.052946	538.699886	-40.237591	-28.215020	49.144187
27.960000	1119.431977	566.700542	1073.823979	537.338767	-45.607999	-29.361775	54.242081
28.000000	1057.631199	588.980119	1068.701036	536.687390	11.069837	-52.292729	53.451575
28.040000	1034.304344	596.246268	1062.423523	534.450306	28.119179	-61.795962	67.892777
28.080000	1036.299449	590.440229	1056.170831	531.695860	19.871383	-58.744369	62.014295
28.120000	1031.881691	587.060245	1051.564477	530.437510	19.682786	-56.622735	59.946195
28.160000	1030.313605	582.803011	1048.689318	529.622365	18.375713	-53.180645	56.265868
28.200000	1028.016061	581.207120	1047.021751	526.465253	19.005690	-54.741867	57.947288
28.240000	1029.207872	579.772722	1049.212690	524.567201	20.004819	-55.205521	58.718330
28.280000	1030.688680	578.217796	1053.759768	525.777724	23.071089	-52.440072	57.290804
28.320000	1035.446013	577.527511	1059.733061	528.604834	24.287048	-48.922677	54.619493
28.360000	1040.738366	578.105520	1064.841183	530.812871	24.102816	-47.292649	53.080508
28.400000	1044.010784	578.194917	1068.199681	531.553259	24.188896	-46.641658	52.540908
28.440000	1046.446181	578.193294	1068.570321	530.590878	22.124141	-47.602416	52.492548
28.480000	1050.499505	579.952939	1070.783222	531.893206	20.283718	-48.059733	52.164808
28.520000	1053.679018	585.055299	1077.355824	537.248376	23.676806	-47.806923	53.348787
28.560000	1058.487743	588.523675	1084.231180	543.164487	25.743437	-45.359188	52.155349
28.600000	1059.655078	592.595048	1087.671001	546.552522	28.015923	-46.042526	53.896254
28.640000	1069.791081	594.656702	1090.301960	549.395678	20.510879	-45.261024	49.691614
28.680000	1067.156441	602.383353	1093.743722	553.150846	26.587281	-49.232507	55.952867
28.720000	1096.577640	604.499157	1097.712151	557.681593	1.134511	-46.817564	46.831308
28.760000	1096.869813	610.070806	1099.435076	562.318013	2.565264	-47.752793	47.821646
28.800000	1077.216428	613.664583	1097.406505	565.021283	20.190077	-48.643301	52.666972
28.840000	1083.322470	610.127584	1093.345452	563.377275	10.022982	-46.750309	47.812672
28.880000	1073.279705	606.166844	1088.447374	558.302012	15.167669	-47.864832	50.210560
28.920000	1066.776459	598.402074	1083.266139	552.642001	16.489681	-45.760073	48.640455
28.960000	1060.866626	591.806017	1077.314387	545.826369	16.447761	-45.979648	48.832949
29.000000	1056.265260	587.883102	1072.420096	537.384274	16.154836	-50.498828	53.019905
29.040000	1059.325225	583.127627	1073.208531	531.066143	13.883306	-52.061484	53.880834
29.080000	1054.068051	580.471885	1077.736828	528.752053	23.668777	-51.719832	56.878397
29.120000	1122.002863	546.326807	1078.131248	526.203280	-43.871615	-20.123527	48.266707
29.160000	1073.079190	560.990594	1074.806402	522.185045	1.727212	-38.805549	38.843969
29.200000	1041.424470	570.290446	1069.666670	519.993607	28.242200	-50.296839	57.683567
29.240000	1042.122881	566.448279	1064.621198	521.411273	22.498317	-45.037006	50.343879
29.280000	1032.523685	567.930493	1059.983343	521.905113	27.459658	-46.025380	53.594481
29.320000	1034.179659	567.450053	1056.734475	519.348064	22.554816	-48.101990	53.127405
29.360000	1029.885370	568.782291	1055.551317	517.269130	25.665947	-51.513161	57.552990
29.400000	1028.960609	568.714623	1055.772514	518.201348	26.811905	-50.513275	57.188016
29.440000	1027.086020	570.530562	1053.599902	519.078844	26.513882	-51.451719	57.881476
29.480000	1026.854602	572.558556	1053.667914	520.385424	26.813313	-52.173132	58.659947
29.520000	1031.713489	571.844518	1056.942961	522.422225	25.229472	-49.422293	55.489542
29.560000	1038.972794	570.561627	1061.457781	523.463463	22.484987	-47.098164	52.190149
29.600000	1042.996779	572.950226	1066.100335	523.083277	23.103556	-49.866950	54.958957
29.640000	1047.452913	574.511523	1072.195525	524.169875	24.742611	-50.341649	56.093479
29.680000	1052.341134	575.469746	1077.746043	525.499913	25.404909	-49.969833	56.057057
29.720000	1060.237060	572.340103	1082.381057	525.586259	22.143997	-46.753844	51.732761
29.760000	1063.507591	570.038208	1084.535187	523.799643	21.027596	-46.238565	50.795321
29.800000	1065.685935	568.229639	1084.858402	520.605378	19.172466	-47.624262	51.338619
29.840000	1067.222233	566.264630	1086.742523	519.821756	19.520290	-46.442874	50.378391
29.880000	1068.840209	563.915852	1090.348492	522.102501	21.508284	-41.813351	47.020874
29.920000	1069.268551	563.745367	1090.056821	522.956446	20.788270	-40.788922	45.780873
29.960000	1068.074372	566.130456	1086.635166	524.400793	18.560794	-41.729663	45.671302
30.000000	1066.073052	568.790213	1083.829527	527.557605	17.756475	-41.232608	44.893434
30.040000	1064.514091	571.379052	1082.304108	529.961706	17.790017	-41.417347	45.076394
30.080000	1061.979514	574.874507	1081.378245	532.186787	19.398730	-42.687721	46.888722
30.120000	1054.603403	583.396986	1079.290093	533.464984	24.686689	-49.932002	55.701323
30.160000	1048.599414	589.827476	1075.703420	534.051009	27.104005	-55.776467	62.013235
30.200000	1046.172874	587.822385	1070.172522	533.451386	23.999648	-54.370999	59.432218
30.240000	1041.484039	585.455152	1064.521915	530.603715	23.037876	-54.851437	59.493057
30.280000	1037.583924	584.695735	1062.997339	529.658728	25.413415	-55.037007	60.621067
30.320000	1032.625248	582.257677	1062.210030	528.610162	29.584782	-53.647515	61.264306
30.360000	1033.521035	577.910662	1060.090902	525.273749	26.569867	-52.636912	58.962720
30.400000	1031.138866	577.018556	1064.327477	527.229271	33.188610	-49.789285	59.836918
30.440000	1035.401553	577.114549	1068.558147	529.690461	33.156594	-47.424089	57.865395
30.480000	1023.357921	578.204410	1065.210116	527.556737	41.852196	-50.647673	65.702306
30.520000	1051.815626	573.831724	1056.320371	528.208031	4.504745	-45.623693	45.845546
30.560000	1087.547029	568.285965	1044.294909	533.817352	-43.252120	-34.468613	55.306701
30.600000	1059.122520	569.098911	1033.110735	539.520136	-26.011786	-29.578775	39.389300
30.640000	1054.779531	582.795150	1026.726880	542.244495	-28.052651	-40.550655	49.308284
30.680000	1045.530918	593.586590	1018.437743	539.786651	-27.093176	-53.799939	60.236813
30.720000	1031.806806	579.405137	1009.001551	537.023821	-22.805255	-42.381317	48.127494
30.760000	1022.964940	580.779421	1001.115361	536.137278	-21.849579	-44.642143	49.702365
30.800000	1021.721850	584.781310	996.432757	535.976883	-25.289093	-48.804427	54.967357
30.840000	1017.464985	568.909604	994.051054	535.453465	-23.413931	-33.456138	40.835344
30.880000	1012.451832	555.901178	994.252063	534.504311	-18.199770	-21.396867	28.090168
30.920000	1011.369121	556.250449	997.440428	534.085086	-13.928694	-22.165364	26.178461
30.960000	1012.810060	562.549279	1001.368742	535.954507	-11.441318	-26.594772	28.951436
31.000000	1012.788536	542.939493	1002.489151	538.861709	-10.299386	-4.077785	11.077259
31.040000	1014.039766	536.717389	1005.346534	540.312544	-8.693232	3.595154	9.407306
31.080000	1019.154627	555.139342	1009.065894	537.005062	-10.088733	-18.134280	20.751738
31.120000	1017.630063	538.547886	1011.277600	532.958657	-6.352463	-5.589229	8.461281
31.160000	1019.685431	532.959957	1015.112534	534.992460	-4.572897	2.032503	5.004244
31.200000	1023.469193	543.765021	1020.668581	539.930949	-2.800612	-3.834072	4.748004
31.240000	1027.761224	552.224570	1026.052032	542.241555	-1.709192	-9.983014	10.128273
31.280000	1037.397394	567.696867	1030.378730	544.012328	-7.018663	-23.684539	24.702611
31.320000	1051.797966	615.639310	1032.455030	547.633245	-19.342936	-68.006065	70.703423
31.360000	1057.962295	606.417897	1036.144087	551.974984	-21.818207	-54.442914	58.652067
31.400000	1071.969862	611.525042	1041.774941	554.906470	-30.194921	-56.618572	64.166938
31.440000	1077.704965	626.543408	1044.088809	555.799837	-33.616155	-70.743572	78.324318
31.480000	1073.971387	614.269395	1043.584959	555.523381	-30.386428	-58.746014	66.139467
31.520000	1080.369775	629.721527	1042.173502	553.810710	-38.196273	-75.910817	84.978865
31.560000	1090.111137	653.471864	1041.849685	552.312682	-48.261452	-101.159183	112.081881
31.600000	1089.336582	645.793362	1043.162506	551.252697	-46.174076	-94.540665	105.213985
31.640000	1087.392851	643.122412	1043.504294	547.260266	-43.888557	-95.862146	105.431288
31.680000	1084.622260	640.014211	1041.038168	539.698307	-43.584092	-100.315904	109.374831
31.720000	1078.706917	621.795326	1040.165034	533.610336	-38.541883	-88.184990	96.239645
31.760000	1069.739543	587.069402	1039.158074	530.408013	-30.581469	-56.661389	64.387415
31.800000	1063.217745	577.347625	1035.039934	528.533942	-28.177811	-48.813683	56.362795
31.840000	1051.898368	558.531397	1030.296690	527.371695	-21.601679	-31.159702	37.915163
31.880000	1037.411604	559.412826	1025.960129	528.093750	-11.451475	-31.319076	33.346976
31.920000	1022.308038	559.363346	1017.025327	529.373918	-5.282710	-29.989428	30.451155
31.960000	1015.285691	553.680975	1009.478790	530.687092	-5.806901	-22.993883	23.715791
32.000000	1012.647322	544.817467	1006.333178	530.962714	-6.314144	-13.854754	15.225722
32.040000	1013.976282	542.173457	1003.696336	530.915124	-10.279946	-11.258333	15.245569
32.080000	1012.103432	544.387904	999.262096	530.112046	-12.841336	-14.275858	19.201563
32.120000	1014.286222	542.776544	996.923457	528.580850	-17.362765	-14.195694	22.427290
32.160000	1023.071812	568.582738	997.452400	528.096893	-25.619412	-40.485846	47.910938
32.200000	1029.828264	584.631109	1000.300138	528.891727	-29.528126	-55.739383	63.077643
32.240000	1032.793825	580.621923	1003.365578	527.769755	-29.428247	-52.852169	60.492755
32.280000	1033.993844	581.670616	1006.302578	526.748447	-27.691265	-54.922169	61.508136
32.320000	1036.224858	581.522551	1009.072441	527.749320	-27.152417	-53.773231	60.239639
32.360000	1039.964574	581.362989	1012.855590	528.108884	-27.108984	-53.254105	59.756980
32.400000	1042.853110	581.741033	1017.210795	525.566171	-25.642316	-56.174863	61.750656
32.440000	1046.399283	581.264847	1021.658752	523.256833	-24.740531	-58.008014	63.063647
32.480000	1060.197753	586.473509	1026.783846	526.035322	-33.413907	-60.438187	69.059855
32.520000	1077.179046	595.238343	1034.703631	532.283704	-42.475415	-62.954639	75.943712
32.560000	1084.473545	598.938181	1043.197305	536.288056	-41.276240	-62.650125	75.025103
32.600000	1087.069225	601.942629	1045.975997	538.916864	-41.093228	-63.025764	75.238955
32.640000	1085.650997	606.592072	1043.364634	543.647404	-42.286364	-62.944668	75.829860
32.680000	1078.705764	611.595013	1038.438615	549.815509	-40.267149	-61.779504	73.743816
32.720000	1066.050183	617.214765	1029.884040	556.432658	-36.166143	-60.782108	70.728032
32.760000	1048.391845	618.042477	1017.252918	562.136801	-31.138927	-55.905677	63.992792
32.800000	1033.597724	619.618578	1001.868126	565.241069	-31.729598	-54.377509	62.957770
32.840000	1014.681489	625.108123	982.659065	565.516240	-32.022424	-59.591882	67.650780
32.880000	986.039119	624.112910	963.165393	565.105180	-22.873726	-59.007730	63.286014
32.920000	964.294332	617.723789	945.930614	564.900886	-18.363718	-52.822904	55.923924
32.960000	951.147592	619.992656	929.573154	564.207914	-21.574438	-55.784742	59.811318
33.000000	931.014596	618.611877	912.804615	561.073061	-18.209981	-57.538816	60.351626
33.040000	917.303257	612.846353	900.131877	556.587893	-17.171380	-56.258460	58.820665
33.080000	911.056757	606.244639	891.879416	552.810016	-19.177342	-53.434623	56.771730
33.120000	906.753594	601.029334	884.582937	550.473069	-22.170657	-50.556265	55.203930
33.160000	907.484024	594.657725	877.687805	546.233322	-29.796218	-48.424404	56.857168
33.200000	904.601782	587.445283	875.584688	540.460373	-29.017094	-46.984910	55.222944
33.240000	898.847523	582.270748	873.423771	536.787273	-25.423753	-45.483476	52.106753
33.280000	898.256765	581.191795	872.086472	535.870589	-26.170293	-45.321206	52.334462
33.320000	898.001243	579.544708	875.529137	533.549610	-22.472107	-45.995098	51.191256
33.360000	899.421129	572.904073	880.173265	530.422079	-19.247865	-42.481994	46.639040
33.400000	908.183549	568.084968	883.804737	527.758213	-24.378812	-40.326754	47.122963
33.440000	920.559916	570.690403	890.572082	524.081877	-29.987834	-46.608527	55.422243
33.480000	930.121225	565.483720	897.914193	517.730421	-32.207031	-47.753299	57.599223
33.520000	938.504440	556.824346	905.585545	511.589453	-32.918895	-45.234893	55.945055
33.560000	946.759925	551.526336	914.483260	509.795455	-32.276665	-41.730881	52.756512
33.600000	958.214930	553.194795	923.818043	511.679897	-34.396887	-41.514899	53.913195
33.640000	964.916518	549.156899	933.316457	512.067725	-31.600061	-37.089174	48.725462
33.680000	970.743618	540.967906	943.343616	510.146131	-27.400002	-30.821775	41.240052
33.720000	976.055145	535.185488	953.577251	507.861306	-22.477894	-27.324182	35.381728
33.760000	978.369051	533.703376	959.958688	505.942429	-18.410363	-27.760947	33.310834
33.800000	978.798707	532.045689	960.278098	504.486083	-18.520609	-27.559606	33.204591
33.840000	980.066437	529.141145	959.095936	503.923029	-20.970502	-25.218116	32.798099
33.880000	979.103070	529.807250	954.135195	506.472230	-24.967874	-23.335020	34.174814
33.920000	975.318766	532.478996	945.944810	512.042570	-29.373955	-20.436426	35.783750
33.960000	974.913368	536.007169	944.559484	517.857402	-30.353884	-18.149766	35.366259
34.000000	975.448298	540.523791	946.478704	522.417791	-28.969594	-18.106000	34.162328
34.040000	976.893940	544.739422	947.874181	524.268895	-29.019759	-20.470527	35.513221
34.080000	980.071151	552.795587	949.962357	525.865392	-30.108794	-26.930195	40.395233
34.120000	979.113331	560.344016	946.832859	532.426356	-32.280472	-27.917660	42.678152
34.160000	974.813132	563.459178	939.343906	536.992627	-35.469226	-26.466551	44.255444
34.200000	971.560315	564.939329	935.019045	534.065709	-36.541270	-30.873621	47.837693
34.240000	967.591837	563.367493	931.728697	530.124121	-35.863141	-33.243372	48.900784
34.280000	964.233574	559.696996	929.899597	528.520227	-34.333977	-31.176769	46.376858
34.320000	961.251445	553.300558	928.685054	524.748900	-32.566391	-28.551658	43.310126
34.360000	957.067874	549.124092	926.636692	519.447312	-30.431182	-29.676780	42.506095
34.400000	956.423689	546.101412	925.007804	515.166664	-31.415884	-30.934749	44.089868
34.440000	955.620262	543.591126	926.917773	513.658994	-28.702489	-29.932132	41.470054
34.480000	955.176930	543.172889	928.566242	515.307744	-26.610688	-27.865144	38.530442
34.520000	954.933936	545.239042	926.739282	521.165077	-28.194653	-24.073965	37.074172
34.560000	953.854047	548.804499	921.449896	527.736996	-32.404151	-21.067503	38.650597
34.600000	951.853352	554.726342	916.928558	533.023260	-34.924794	-21.703082	41.118913
34.640000	950.016799	561.266048	914.121237	539.550101	-35.895563	-21.715947	41.953233
34.680000	949.466285	565.209005	912.975919	546.617652	-36.490366	-18.591353	40.953451
34.720000	949.148367	572.598428	912.156412	550.457522	-36.991955	-22.140905	43.111767
34.760000	947.864530	580.738062	911.741579	554.853819	-36.122950	-25.884243	44.439415
34.800000	946.375446	584.471189	911.780221	561.084158	-34.595225	-23.387031	41.758626
34.840000	944.625651	588.726055	911.742939	565.421382	-32.882713	-23.304674	40.303605
34.880000	941.169693	593.725975	910.676315	567.060597	-30.493378	-26.665378	40.507882
34.920000	938.432635	597.219115	910.290365	567.358037	-28.142270	-29.861077	41.032564
34.960000	935.165633	600.356210	910.077748	568.345246	-25.087885	-32.010964	40.670675
35.000000	933.268508	602.866113	908.874948	570.840714	-24.393560	-32.025399	40.257570
35.040000	933.589483	603.850164	908.358182	572.442855	-25.231301	-31.407309	40.286941
35.080000	935.011310	604.013753	909.737892	572.721194	-25.273419	-31.292559	40.223997
35.120000	937.587707	604.338432	913.100490	571.923569	-24.487217	-32.414863	40.624465
35.160000	941.080684	602.724013	916.541426	569.431259	-24.539258	-33.292754	41.359191
35.200000	945.528609	601.324399	918.175082	566.922683	-27.353527	-34.401716	43.951035
35.240000	949.709433	598.727110	919.505124	565.463982	-30.204309	-33.263127	44.930345
35.280000	954.586558	595.213907	921.739109	565.729405	-32.847449	-29.484502	44.139447
35.320000	958.561542	593.543027	923.069664	567.089083	-35.491878	-26.453944	44.266066
35.360000	962.231530	592.653717	924.747287	567.499071	-37.484243	-25.154645	45.142271
35.400000	964.079619	590.041622	925.511051	566.681203	-38.568567	-23.360419	45.091502
35.440000	962.811556	590.580335	923.744181	568.085460	-39.067375	-22.494876	45.080808
